date,ticker,open,high,low,close,adj_close,volume
2008-11-07,SPY,91.6500015258789,94.0,90.5,93.86000061035156,67.74351501464844,380391000
2008-11-10,SPY,95.20999908447266,95.52999877929688,90.91999816894531,92.62999725341797,66.85578155517578,301773000
2008-11-11,SPY,90.76000213623047,92.13999938964844,88.6500015258789,89.7699966430664,64.79158020019531,418498200
2008-11-12,SPY,88.2300033569336,88.94999694824219,85.12000274658203,85.81999969482422,61.940670013427734,454330600
2008-11-13,SPY,86.12999725341797,91.7300033569336,82.08999633789062,91.16999816894531,65.80200958251953,753141900
2008-11-14,SPY,89.41000366210938,92.05999755859375,86.5199966430664,86.62000274658203,62.51808166503906,540352300
2008-11-17,SPY,86.37999725341797,88.55999755859375,85.16000366210938,85.47000122070312,61.68804931640625,415254900
2008-11-18,SPY,85.1500015258789,87.22000122070312,82.91000366210938,87.08000183105469,62.850059509277344,523811800
2008-11-19,SPY,85.91000366210938,86.87000274658203,80.91999816894531,81.5,58.822696685791016,558327600
2008-11-20,SPY,80.12999725341797,82.51000213623047,75.05000305175781,75.44999694824219,54.45611572265625,814180400
2008-11-21,SPY,77.45999908447266,80.9000015258789,74.33999633789062,79.5199966430664,57.393638610839844,718536500
2008-11-24,SPY,81.91999816894531,86.98999786376953,80.36000061035156,85.02999877929688,61.3704948425293,523305300
2008-11-25,SPY,87.30000305175781,87.51000213623047,83.81999969482422,85.66000366210938,61.8251838684082,454112400
2008-11-26,SPY,84.30000305175781,89.19000244140625,84.23999786376953,88.97000122070312,64.21417236328125,370134200
2008-11-28,SPY,88.62999725341797,90.12999725341797,88.4800033569336,90.08999633789062,65.02252960205078,118308100
2008-12-01,SPY,87.51000213623047,87.55000305175781,81.86000061035156,82.11000061035156,59.26296615600586,369927100
2008-12-02,SPY,83.47000122070312,85.48999786376953,82.04000091552734,85.2699966430664,61.543701171875,469508400
2008-12-03,SPY,83.4000015258789,87.83000183105469,83.13999938964844,87.31999969482422,63.02326965332031,519863500
2008-12-04,SPY,86.05999755859375,88.05000305175781,83.73999786376953,85.30000305175781,61.56535339355469,444173800
2008-12-05,SPY,83.6500015258789,88.41999816894531,82.23999786376953,87.93000030517578,63.46354675292969,471905300
2008-12-08,SPY,90.33999633789062,92.37999725341797,88.08000183105469,91.0,65.6793441772461,412859300
2008-12-09,SPY,90.37000274658203,92.12999725341797,88.9800033569336,89.5,64.59669494628906,370790000
2008-12-10,SPY,90.31999969482422,91.36000061035156,89.0,90.11000061035156,65.03695678710938,396187400
2008-12-11,SPY,89.54000091552734,91.0,87.37000274658203,87.94000244140625,63.47077941894531,365061000
2008-12-12,SPY,85.55000305175781,89.06999969482422,85.19999694824219,88.98999786376953,64.22859191894531,415060400
2008-12-15,SPY,89.0199966430664,89.1500015258789,86.29000091552734,87.75,63.33366012573242,256694200
2008-12-16,SPY,91.87999725341797,92.0199966430664,88.18000030517578,91.87999725341797,66.31446075439453,377699500
2008-12-17,SPY,90.83999633789062,92.43000030517578,90.05999755859375,90.98999786376953,65.67211151123047,281819800
2008-12-18,SPY,91.4000015258789,91.66999816894531,88.20999908447266,89.29000091552734,64.44514465332031,374673300
2008-12-19,SPY,89.0999984741211,90.62000274658203,88.08999633789062,88.19000244140625,64.16790771484375,301451300
2008-12-22,SPY,88.58000183105469,88.66999816894531,85.48999786376953,87.05999755859375,63.34572219848633,243759500
2008-12-23,SPY,87.52999877929688,87.93000030517578,85.80000305175781,86.16000366210938,62.690853118896484,221625200
2008-12-24,SPY,86.44999694824219,86.87000274658203,86.0,86.66000366210938,63.0546760559082,62061600
2008-12-26,SPY,87.23999786376953,87.30000305175781,86.5,87.16000366210938,63.4184684753418,74767700
2008-12-29,SPY,87.23999786376953,87.33000183105469,85.5999984741211,86.91000366210938,63.23658752441406,127795900
2008-12-30,SPY,87.51000213623047,89.05000305175781,86.87999725341797,88.97000122070312,64.73544311523438,168256300
2008-12-31,SPY,89.08000183105469,90.97000122070312,88.87000274658203,90.23999786376953,65.65951538085938,193987200
2009-01-02,SPY,90.44000244140625,93.44000244140625,89.8499984741211,92.95999908447266,67.63860321044922,227566300
2009-01-05,SPY,92.62999725341797,93.66000366210938,91.88999938964844,92.8499984741211,67.55857849121094,240349700
2009-01-06,SPY,93.63999938964844,94.44999694824219,92.68000030517578,93.47000122070312,68.00970458984375,328260900
2009-01-07,SPY,92.0,92.26000213623047,90.19999694824219,90.66999816894531,65.97238159179688,280899200
2009-01-08,SPY,90.16000366210938,91.08999633789062,89.66999816894531,91.04000091552734,66.24160766601562,263834400
2009-01-09,SPY,91.16000366210938,91.31999969482422,85.36000061035156,89.08999633789062,64.82276916503906,330953600
2009-01-12,SPY,88.83999633789062,88.91000366210938,86.41000366210938,86.94999694824219,63.26565933227539,277858500
2009-01-13,SPY,86.7300033569336,87.87999725341797,86.19999694824219,87.11000061035156,63.382102966308594,356432300
2009-01-14,SPY,85.54000091552734,85.75,83.16000366210938,84.37000274658203,61.388465881347656,435491600
2009-01-15,SPY,84.12000274658203,85.25,81.72000122070312,84.4000015258789,61.410274505615234,532647300
2009-01-16,SPY,85.86000061035156,85.98999786376953,83.05000305175781,85.05999755859375,61.890472412109375,399237200
2009-01-20,SPY,84.2300033569336,85.05999755859375,80.05000305175781,80.56999969482422,58.62349319458008,419855200
2009-01-21,SPY,81.94000244140625,84.23999786376953,80.47000122070312,84.05000305175781,61.1556282043457,364360700
2009-01-22,SPY,82.41999816894531,84.04000091552734,81.16999816894531,82.75,60.20969772338867,427940300
2009-01-23,SPY,80.9000015258789,83.98999786376953,80.56999969482422,83.11000061035156,60.471649169921875,386800600
2009-01-26,SPY,83.58999633789062,85.36000061035156,82.80999755859375,83.68000030517578,60.886436462402344,317978800
2009-01-27,SPY,84.12999725341797,85.1500015258789,83.30000305175781,84.52999877929688,61.5048713684082,273789700
2009-01-28,SPY,86.4000015258789,87.94999694824219,86.06999969482422,87.38999938964844,63.585838317871094,330007000
2009-01-29,SPY,86.11000061035156,87.48999786376953,84.47000122070312,84.55000305175781,61.519432067871094,294392500
2009-01-30,SPY,84.9800033569336,85.4000015258789,82.20999908447266,82.83000183105469,60.26795196533203,383383600
2009-02-02,SPY,81.56999969482422,83.18000030517578,81.30999755859375,82.58000183105469,60.08601379394531,288233300
2009-02-03,SPY,83.0999984741211,84.36000061035156,82.22000122070312,83.73999786376953,60.93006134033203,278385800
2009-02-04,SPY,84.30000305175781,85.37000274658203,83.04000091552734,83.33000183105469,60.63173294067383,322989300
2009-02-05,SPY,82.69999694824219,85.29000091552734,77.7300033569336,84.56999969482422,61.53398513793945,417679400
2009-02-06,SPY,84.86000061035156,87.33999633789062,84.68000030517578,86.9800033569336,63.2874870300293,366101700
2009-02-09,SPY,86.95999908447266,87.73999786376953,86.31999969482422,87.0999984741211,63.374820709228516,240075200
2009-02-10,SPY,86.2699966430664,87.02999877929688,82.44999694824219,83.11000061035156,60.471649169921875,536212800
2009-02-11,SPY,83.44999694824219,84.05000305175781,82.4000015258789,83.5999984741211,60.82819747924805,324442500
2009-02-12,SPY,82.16999816894531,83.81999969482422,81.05000305175781,83.66000366210938,60.871849060058594,469302200
2009-02-13,SPY,83.55000305175781,84.23999786376953,82.73999786376953,82.76000213623047,60.21700668334961,293998400
2009-02-17,SPY,80.16000366210938,82.95999908447266,79.16999816894531,79.22000122070312,57.64124298095703,478910100
2009-02-18,SPY,79.79000091552734,79.94000244140625,78.27999877929688,79.02999877929688,57.503013610839844,362964800
2009-02-19,SPY,79.83999633789062,80.1500015258789,78.0199966430664,78.18000030517578,56.88455581665039,316867500
2009-02-20,SPY,76.7300033569336,78.33999633789062,75.7699966430664,77.41999816894531,56.33155822753906,477176600
2009-02-23,SPY,78.2699966430664,78.2699966430664,74.58999633789062,74.6500015258789,54.31610107421875,379641400
2009-02-24,SPY,75.29000091552734,77.94999694824219,74.69999694824219,77.4800033569336,56.37522888183594,426260900
2009-02-25,SPY,77.13999938964844,78.41999816894531,75.62999725341797,76.87000274658203,55.93135070800781,461985800
2009-02-26,SPY,77.81999969482422,79.66999816894531,75.52999877929688,75.62000274658203,55.02186584472656,363353900
2009-02-27,SPY,74.01000213623047,75.69000244140625,73.80999755859375,73.93000030517578,53.79219436645508,470510900
2009-03-02,SPY,72.5199966430664,73.91999816894531,70.37000274658203,70.5999984741211,51.36925506591797,426452600
2009-03-03,SPY,71.61000061035156,71.69999694824219,69.63999938964844,70.06999969482422,50.98362731933594,443761000
2009-03-04,SPY,71.2300033569336,72.87000274658203,70.06999969482422,71.7300033569336,52.19146728515625,462753100
2009-03-05,SPY,70.0999984741211,71.7300033569336,68.16999816894531,68.80000305175781,50.0595588684082,485549400
2009-03-06,SPY,69.4000015258789,70.44999694824219,67.0999984741211,68.91999816894531,50.146873474121094,490470000
2009-03-09,SPY,67.94999694824219,70.0,67.7300033569336,68.11000061035156,49.557518005371094,379905300
2009-03-10,SPY,69.51000213623047,72.37000274658203,69.37000274658203,72.16999816894531,52.511592864990234,406227900
2009-03-11,SPY,73.0,73.75,71.83000183105469,72.63999938964844,52.85359573364258,356648300
2009-03-12,SPY,72.62000274658203,75.75,71.97000122070312,75.5,54.93456268310547,409702700
2009-03-13,SPY,76.01000213623047,76.9800033569336,74.7300033569336,76.08999633789062,55.363834381103516,337474700
2009-03-16,SPY,76.95999908447266,77.97000122070312,75.80999755859375,75.86000061035156,55.19648742675781,360644900
2009-03-17,SPY,76.06999969482422,78.36000061035156,75.44999694824219,78.18000030517578,56.88455581665039,356814300
2009-03-18,SPY,77.80999755859375,80.9000015258789,77.06999969482422,79.93000030517578,58.15785217285156,473273200
2009-03-19,SPY,80.93000030517578,81.0,78.69000244140625,78.94000244140625,57.43752670288086,428520400
2009-03-20,SPY,78.76000213623047,78.91000366210938,76.52999877929688,76.70999908447266,56.21443557739258,371078200
2009-03-23,SPY,78.73999786376953,82.29000091552734,78.30999755859375,82.22000122070312,60.2523078918457,419933300
2009-03-24,SPY,81.23999786376953,82.36000061035156,80.51000213623047,80.5999984741211,59.065101623535156,330271000
2009-03-25,SPY,81.2300033569336,82.69999694824219,79.05999755859375,81.44999694824219,59.687992095947266,441775100
2009-03-26,SPY,82.25,83.30000305175781,81.31999969482422,83.11000061035156,60.904476165771484,422025200
2009-03-27,SPY,82.05000305175781,82.52999877929688,81.30999755859375,81.61000061035156,59.805259704589844,322332300
2009-03-30,SPY,79.80000305175781,79.87000274658203,77.95999908447266,78.79000091552734,57.73874282836914,324108500
2009-03-31,SPY,79.55999755859375,81.08000183105469,79.05000305175781,79.5199966430664,58.2736701965332,364238300
2009-04-01,SPY,78.52999877929688,81.41999816894531,78.33000183105469,81.05999755859375,59.40219497680664,377018300
2009-04-02,SPY,83.08000183105469,84.61000061035156,81.12999725341797,83.43000030517578,61.139007568359375,476230700
2009-04-03,SPY,83.48999786376953,84.27999877929688,82.66999816894531,84.26000213623047,61.74721908569336,284646300
2009-04-06,SPY,83.33999633789062,84.27999877929688,82.29000091552734,83.5999984741211,61.26357650756836,264866600
2009-04-07,SPY,82.25,82.6500015258789,81.51000213623047,81.6500015258789,59.83454513549805,258947800
2009-04-08,SPY,82.05999755859375,82.94000244140625,81.54000091552734,82.52999877929688,60.47945022583008,230402800
2009-04-09,SPY,84.66999816894531,85.81999969482422,84.33000183105469,85.80999755859375,62.88311004638672,269653500
2009-04-13,SPY,84.91999816894531,86.54000091552734,84.58000183105469,85.83000183105469,62.89773941040039,224847500
2009-04-14,SPY,85.02999877929688,85.76000213623047,84.08000183105469,84.3499984741211,61.81312942504883,276598800
2009-04-15,SPY,83.83999633789062,85.41999816894531,83.61000061035156,85.25,62.47273635864258,250726100
2009-04-16,SPY,85.93000030517578,87.1500015258789,84.7699966430664,86.5,63.38871383666992,335202900
2009-04-17,SPY,86.83000183105469,87.6500015258789,86.13999938964844,87.08000183105469,63.81378936767578,262649000
2009-04-20,SPY,85.54000091552734,87.05000305175781,83.33999633789062,83.43000030517578,61.139007568359375,293690100
2009-04-21,SPY,82.81999969482422,85.12999725341797,82.75,85.05999755859375,62.33345413208008,114090900
2009-04-22,SPY,84.29000091552734,86.33999633789062,84.06999969482422,84.54000091552734,61.9524040222168,340395200
2009-04-23,SPY,84.70999908447266,85.41999816894531,83.62999725341797,85.37000274658203,62.560672760009766,324903700
2009-04-24,SPY,86.02999877929688,87.30999755859375,85.69000244140625,86.66000366210938,63.50598907470703,287703000
2009-04-27,SPY,85.68000030517578,87.01000213623047,85.54000091552734,85.83999633789062,62.90507888793945,289581600
2009-04-28,SPY,84.97000122070312,86.58999633789062,84.76000213623047,85.56999969482422,62.70722198486328,247926300
2009-04-29,SPY,86.5199966430664,88.36000061035156,86.30000305175781,87.38999938964844,64.04095458984375,311505700
2009-04-30,SPY,88.55000305175781,89.0199966430664,86.91999816894531,87.41999816894531,64.06291961669922,301419800
2009-05-01,SPY,87.44000244140625,88.20999908447266,86.72000122070312,87.88999938964844,64.40731811523438,236110300
2009-05-04,SPY,88.55000305175781,90.94000244140625,88.37999725341797,90.87999725341797,66.5984878540039,287120000
2009-05-05,SPY,90.56999969482422,90.93000030517578,89.83999633789062,90.56999969482422,66.37132263183594,243036300
2009-05-06,SPY,91.68000030517578,92.19999694824219,90.61000061035156,92.13999938964844,67.52183532714844,291941000
2009-05-07,SPY,93.01000213623047,93.1500015258789,90.27999877929688,90.86000061035156,66.58383178710938,317728000
2009-05-08,SPY,92.02999877929688,93.22000122070312,91.44000244140625,92.9800033569336,68.13739776611328,299081700
2009-05-11,SPY,91.69999694824219,92.11000061035156,91.04000091552734,91.23999786376953,66.86228942871094,247923600
2009-05-12,SPY,91.62999725341797,91.83000183105469,89.8499984741211,90.97000122070312,66.6644287109375,282431300
2009-05-13,SPY,89.73999786376953,90.01000213623047,88.5,88.68000030517578,64.98629760742188,269619100
2009-05-14,SPY,88.72000122070312,90.12000274658203,88.5,89.44000244140625,65.54325103759766,260098700
2009-05-15,SPY,89.37000274658203,90.0,88.1500015258789,88.70999908447266,65.00827026367188,271502700
2009-05-18,SPY,89.55000305175781,91.33999633789062,88.56999969482422,91.2300033569336,66.85494995117188,241447400
2009-05-19,SPY,91.18000030517578,91.97000122070312,90.80999755859375,91.12000274658203,66.77438354492188,206102200
2009-05-20,SPY,91.94999694824219,92.80000305175781,90.41000366210938,90.51000213623047,66.32733154296875,285722200
2009-05-21,SPY,89.45999908447266,89.80000305175781,88.26000213623047,89.20999908447266,65.37467193603516,258988400
2009-05-22,SPY,89.45999908447266,90.0,88.68000030517578,89.0199966430664,65.23544311523438,166811900
2009-05-26,SPY,88.36000061035156,91.55999755859375,88.31999969482422,91.30000305175781,66.9062728881836,236318500
2009-05-27,SPY,91.44000244140625,91.75,89.52999877929688,89.66999816894531,65.71175384521484,246015800
2009-05-28,SPY,90.45999908447266,91.33999633789062,89.0999984741211,90.91999816894531,66.62781524658203,289095000
2009-05-29,SPY,91.41999816894531,93.69999694824219,90.68000030517578,92.52999877929688,67.80763244628906,258641500
2009-06-01,SPY,93.66999816894531,95.16999816894531,93.43000030517578,94.7699966430664,69.44914245605469,276246800
2009-06-02,SPY,94.4000015258789,95.37000274658203,94.2300033569336,94.8499984741211,69.50778198242188,230874500
2009-06-03,SPY,94.04000091552734,94.12999725341797,92.76000213623047,93.6500015258789,68.6283950805664,235310500
2009-06-04,SPY,94.0,94.66999816894531,93.30000305175781,94.52999877929688,69.27326202392578,210102300
2009-06-05,SPY,95.48999786376953,95.66999816894531,93.80000305175781,94.55000305175781,69.2879409790039,284257900
2009-06-08,SPY,93.83999633789062,95.0999984741211,93.04000091552734,94.16000366210938,69.0020980834961,238565100
2009-06-09,SPY,94.69000244140625,95.13999938964844,94.0199966430664,94.63999938964844,69.35387420654297,225125500
2009-06-10,SPY,95.4800033569336,95.48999786376953,93.19000244140625,94.4000015258789,69.17802429199219,296100400
2009-06-11,SPY,94.58000183105469,96.11000061035156,94.55999755859375,94.81999969482422,69.48580932617188,275414200
2009-06-12,SPY,94.4000015258789,95.13999938964844,94.0,95.08000183105469,69.67633056640625,184361800
2009-06-15,SPY,93.95999908447266,94.0199966430664,92.4000015258789,92.9000015258789,68.07878112792969,224190500
2009-06-16,SPY,93.2300033569336,93.29000091552734,91.58000183105469,91.63999938964844,67.1554183959961,227319000
2009-06-17,SPY,91.5999984741211,92.33000183105469,90.83000183105469,91.55000305175781,67.0894546508789,223445200
2009-06-18,SPY,91.69000244140625,92.66999816894531,91.25,92.22000122070312,67.58045196533203,211725100
2009-06-19,SPY,92.58000183105469,92.69999694824219,91.5199966430664,92.04000091552734,67.82955932617188,215655600
2009-06-22,SPY,91.13999938964844,91.19000244140625,89.25,89.27999877929688,65.79554748535156,251913600
2009-06-23,SPY,89.47000122070312,89.87999725341797,88.8499984741211,89.3499984741211,65.84712219238281,188309800
2009-06-24,SPY,90.16000366210938,91.08000183105469,89.5999984741211,90.12000274658203,66.41461181640625,211577700
2009-06-25,SPY,89.66999816894531,92.16999816894531,89.56999969482422,92.08000183105469,67.85905456542969,279411000
2009-06-26,SPY,91.7699966430664,92.23999786376953,91.2699966430664,91.83999633789062,67.68218994140625,167579000
2009-06-29,SPY,92.11000061035156,92.81999969482422,91.5999984741211,92.69999694824219,68.31594848632812,168481300
2009-06-30,SPY,92.72000122070312,93.05999755859375,91.2699966430664,91.94999694824219,67.76325225830078,228888200
2009-07-01,SPY,92.33999633789062,93.2300033569336,92.20999908447266,92.33000183105469,68.04329681396484,173041100
2009-07-02,SPY,91.12999725341797,92.36000061035156,89.76000213623047,89.80999755859375,66.18614959716797,212309900
2009-07-06,SPY,88.94000244140625,89.93000030517578,88.66000366210938,89.80000305175781,66.17876434326172,174499600
2009-07-07,SPY,89.70999908447266,89.81999969482422,88.0,88.05999755859375,64.89644622802734,197088900
2009-07-08,SPY,88.58999633789062,88.80000305175781,87.0,88.0,64.85225677490234,248050500
2009-07-09,SPY,88.61000061035156,88.9000015258789,87.91000366210938,88.16999816894531,64.97753143310547,163777600
2009-07-10,SPY,87.69999694824219,88.48999786376953,87.3499984741211,87.95999908447266,64.82276916503906,173520300
2009-07-13,SPY,88.30999755859375,90.16999816894531,87.58999633789062,90.0999984741211,66.39986419677734,217413500
2009-07-14,SPY,90.37999725341797,90.69000244140625,89.7300033569336,90.61000061035156,66.77572631835938,181487400
2009-07-15,SPY,91.80999755859375,93.51000213623047,90.68000030517578,93.26000213623047,68.72864532470703,220877900
2009-07-16,SPY,93.0,94.51000213623047,92.81999969482422,93.11000061035156,68.61810302734375,231174500
2009-07-17,SPY,94.05999755859375,94.31999969482422,93.54000091552734,94.12999725341797,69.36979675292969,138561700
2009-07-20,SPY,94.68000030517578,95.29000091552734,94.19000244140625,95.12999725341797,70.10671997070312,164179400
2009-07-21,SPY,95.87000274658203,95.9000015258789,94.41999816894531,95.56999969482422,70.43101501464844,217718300
2009-07-22,SPY,94.95999908447266,96.12999725341797,94.88999938964844,95.55000305175781,70.41630554199219,196068100
2009-07-23,SPY,95.61000061035156,98.08000183105469,95.52999877929688,97.66000366210938,71.97124481201172,258795500
2009-07-24,SPY,97.19999694824219,98.13999938964844,96.69000244140625,98.05999755859375,72.26602935791016,154003100
2009-07-27,SPY,97.87999725341797,98.4000015258789,97.33999633789062,98.3499984741211,72.4797592163086,159259400
2009-07-28,SPY,97.66000366210938,98.37000274658203,97.05999755859375,97.88999938964844,72.14073944091797,186685200
2009-07-29,SPY,97.44000244140625,98.08999633789062,96.9800033569336,97.6500015258789,71.96388244628906,194399300
2009-07-30,SPY,98.83000183105469,99.83000183105469,98.5999984741211,98.66999816894531,72.715576171875,225575400
2009-07-31,SPY,98.6500015258789,99.47000122070312,98.37999725341797,98.80999755859375,72.81874084472656,207358000
2009-08-03,SPY,99.8499984741211,100.52999877929688,99.30999755859375,100.44000244140625,74.0199966430664,175776900
2009-08-04,SPY,99.98999786376953,100.83999633789062,99.77999877929688,100.69999694824219,74.21160125732422,176714600
2009-08-05,SPY,100.7699966430664,100.86000061035156,99.58000183105469,100.41000366210938,73.99785614013672,184726400
2009-08-06,SPY,100.87000274658203,101.0199966430664,99.41999816894531,99.88999938964844,73.61466979980469,193203800
2009-08-07,SPY,100.94000244140625,102.02999877929688,100.38999938964844,101.19999694824219,74.58009338378906,220640900
2009-08-10,SPY,100.73999786376953,101.22000122070312,100.2699966430664,100.98999786376953,74.42530822753906,130898700
2009-08-11,SPY,100.54000091552734,100.61000061035156,99.45999908447266,99.7300033569336,73.49675750732422,157301000
2009-08-12,SPY,99.55999755859375,101.55999755859375,99.51000213623047,100.80000305175781,74.28529357910156,219052400
2009-08-13,SPY,101.26000213623047,101.61000061035156,100.26000213623047,101.56999969482422,74.85276794433594,176449500
2009-08-14,SPY,101.5199966430664,101.5999984741211,99.69999694824219,100.79000091552734,74.27794647216797,199616100
2009-08-17,SPY,98.8499984741211,98.94999694824219,98.11000061035156,98.30999755859375,72.45027923583984,237667500
2009-08-18,SPY,98.52999877929688,99.44000244140625,98.3499984741211,99.08999633789062,73.02510070800781,173461500
2009-08-19,SPY,98.30999755859375,100.30000305175781,98.20999908447266,99.95999908447266,73.66624450683594,192812800
2009-08-20,SPY,100.08999633789062,101.22000122070312,99.87000274658203,100.98999786376953,74.42530822753906,174131300
2009-08-21,SPY,101.81999969482422,103.12999725341797,101.62000274658203,102.97000122070312,75.88447570800781,224605000
2009-08-24,SPY,103.38999938964844,103.94999694824219,102.58999633789062,102.95999908447266,75.87711334228516,191279000
2009-08-25,SPY,103.37000274658203,104.26000213623047,102.94000244140625,103.16000366210938,76.02450561523438,215310600
2009-08-26,SPY,102.83999633789062,103.63999938964844,102.48999786376953,103.16999816894531,76.03189086914062,194620700
2009-08-27,SPY,103.11000061035156,103.72000122070312,101.94000244140625,103.4000015258789,76.20137786865234,196230100
2009-08-28,SPY,104.2300033569336,104.3499984741211,102.66999816894531,103.37999725341797,76.1866683959961,147024400
2009-08-31,SPY,102.37000274658203,102.58000183105469,101.79000091552734,102.45999908447266,75.5086441040039,176051600
2009-09-01,SPY,101.94999694824219,103.23999786376953,99.98999786376953,100.19999694824219,73.84313201904297,321276800
2009-09-02,SPY,99.77999877929688,100.44000244140625,99.56999969482422,99.81999969482422,73.5630874633789,171805000
2009-09-03,SPY,100.4000015258789,100.7699966430664,99.58999633789062,100.6500015258789,74.17474365234375,143572300
2009-09-04,SPY,100.8499984741211,102.08999633789062,100.55000305175781,102.05999755859375,75.2138671875,142687900
2009-09-08,SPY,103.0,103.05000305175781,102.38999938964844,102.94000244140625,75.86237335205078,132909100
2009-09-09,SPY,103.12000274658203,104.08000183105469,102.80000305175781,103.7300033569336,76.44458770751953,154612500
2009-09-10,SPY,103.80000305175781,104.86000061035156,103.22000122070312,104.79000091552734,77.22576141357422,162902400
2009-09-11,SPY,104.98999786376953,105.30000305175781,104.27999877929688,104.7699966430664,77.21102142333984,152360100
2009-09-14,SPY,103.87999725341797,105.45999908447266,103.1500015258789,105.27999877929688,77.58686065673828,149593800
2009-09-15,SPY,105.44999694824219,106.11000061035156,104.76000213623047,105.72000122070312,77.91114044189453,196795900
2009-09-16,SPY,106.0999984741211,107.33999633789062,105.7300033569336,107.31999969482422,79.09028625488281,206406300
2009-09-17,SPY,107.16999816894531,108.05999755859375,106.56999969482422,107.16000366210938,78.97234344482422,229170900
2009-09-18,SPY,107.1500015258789,107.16000366210938,106.36000061035156,106.72000122070312,79.0227279663086,153799100
2009-09-21,SPY,105.88999938964844,107.0,105.66000366210938,106.44999694824219,78.82276916503906,151892000
2009-09-22,SPY,107.08000183105469,107.37000274658203,106.5999984741211,107.06999969482422,79.28185272216797,143126700
2009-09-23,SPY,107.31999969482422,108.02999877929688,105.98999786376953,106.18000030517578,78.62284088134766,225947400
2009-09-24,SPY,106.41000366210938,106.63999938964844,104.55000305175781,105.01000213623047,77.75651550292969,228636800
2009-09-25,SPY,104.77999877929688,105.36000061035156,104.08999633789062,104.44999694824219,77.34185791015625,204059000
2009-09-28,SPY,104.8499984741211,106.55000305175781,104.83000183105469,106.31999969482422,78.72652435302734,118285800
2009-09-29,SPY,106.51000213623047,107.0199966430664,105.77999877929688,106.0,78.48957061767578,133733900
2009-09-30,SPY,106.36000061035156,106.45999908447266,104.62000274658203,105.58999633789062,78.18595886230469,254383000
2009-10-01,SPY,103.0,105.7300033569336,102.94999694824219,102.97000122070312,76.24597930908203,281840600
2009-10-02,SPY,102.0199966430664,103.0999984741211,101.98999786376953,102.48999786376953,75.89051055908203,224748800
2009-10-05,SPY,102.9000015258789,104.31999969482422,102.5999984741211,104.0199966430664,77.0234375,149875000
2009-10-06,SPY,104.7699966430664,106.11000061035156,104.70999908447266,105.51000213623047,78.12671661376953,202491100
2009-10-07,SPY,105.2699966430664,105.91000366210938,105.06999969482422,105.80000305175781,78.34148406982422,159200300
2009-10-08,SPY,106.55000305175781,107.16999816894531,105.8499984741211,106.61000061035156,78.94123077392578,183305800
2009-10-09,SPY,106.63999938964844,107.26000213623047,106.36000061035156,107.26000213623047,79.42253112792969,135008300
2009-10-12,SPY,107.76000213623047,108.08999633789062,107.27999877929688,107.68000030517578,79.73353576660156,118031000
2009-10-13,SPY,107.38999938964844,107.70999908447266,106.76000213623047,107.45999908447266,79.57064819335938,157692700
2009-10-14,SPY,108.72000122070312,109.41999816894531,107.41999816894531,109.30999755859375,80.94049835205078,191421600
2009-10-15,SPY,108.77999877929688,109.70999908447266,108.7300033569336,109.70999908447266,81.23666381835938,173873600
2009-10-16,SPY,108.80000305175781,109.2699966430664,108.2300033569336,108.88999938964844,80.62952423095703,192069400
2009-10-19,SPY,109.06999969482422,110.12999725341797,108.7300033569336,109.79000091552734,81.29594421386719,159530400
2009-10-20,SPY,109.94999694824219,109.98999786376953,108.68000030517578,109.20999908447266,80.86644744873047,180921100
2009-10-21,SPY,109.04000091552734,110.30999755859375,108.1500015258789,108.2300033569336,80.14081573486328,225379300
2009-10-22,SPY,108.19000244140625,109.68000030517578,107.5,109.33000183105469,80.955322265625,238444000
2009-10-23,SPY,109.69000244140625,109.76000213623047,107.62999725341797,108.08000183105469,80.02974700927734,240033200
2009-10-26,SPY,108.19999694824219,109.30999755859375,106.61000061035156,106.91000366210938,79.16337585449219,242028200
2009-10-27,SPY,107.02999877929688,107.38999938964844,106.16000366210938,106.41999816894531,78.80056762695312,253266300
2009-10-28,SPY,106.1500015258789,106.4800033569336,104.3499984741211,104.41000366210938,77.312255859375,248821400
2009-10-29,SPY,105.19000244140625,106.86000061035156,104.94000244140625,106.6500015258789,78.97087097167969,198110600
2009-10-30,SPY,106.30000305175781,106.62000274658203,103.44000244140625,103.55999755859375,76.68280792236328,325608100
2009-11-02,SPY,104.12999725341797,105.41000366210938,103.08000183105469,104.31999969482422,77.24557495117188,254222900
2009-11-03,SPY,103.73999786376953,104.80000305175781,103.54000091552734,104.6500015258789,77.48991394042969,228362600
2009-11-04,SPY,105.51000213623047,106.33000183105469,104.6500015258789,104.91999816894531,77.6898422241211,247996700
2009-11-05,SPY,105.66000366210938,106.87999725341797,105.44000244140625,106.8499984741211,79.11898803710938,180015300
2009-11-06,SPY,106.26000213623047,107.4000015258789,106.05000305175781,107.12999725341797,79.32625579833984,170954100
2009-11-09,SPY,107.94999694824219,109.62999725341797,107.87000274658203,109.56999969482422,81.13302612304688,159495700
2009-11-10,SPY,109.30999755859375,109.93000030517578,108.97000122070312,109.58999633789062,81.14781951904297,171899800
2009-11-11,SPY,110.30999755859375,110.81999969482422,109.62000274658203,110.1500015258789,81.56250762939453,169466200
2009-11-12,SPY,110.0,110.56999969482422,108.75,109.02999877929688,80.73316955566406,157144500
2009-11-13,SPY,109.30999755859375,110.08999633789062,108.75,109.62000274658203,81.17007446289062,150963000
