date,ticker,open,high,low,close,adj_close,volume
2010-04-05,TLT,87.9800033569336,88.13999938964844,87.41000366210938,87.47000122070312,54.19732666015625,5652000
2010-04-06,TLT,87.80000305175781,87.8499984741211,87.3499984741211,87.61000061035156,54.2840576171875,3584600
2010-04-07,TLT,87.44999694824219,88.91999816894531,87.30000305175781,88.7300033569336,54.97800064086914,6389900
2010-04-08,TLT,88.88999938964844,89.12999725341797,88.4800033569336,88.7699966430664,55.00285339355469,3797600
2010-04-09,TLT,88.61000061035156,89.05999755859375,88.41000366210938,88.9800033569336,55.132957458496094,2311300
2010-04-12,TLT,89.16999816894531,89.55999755859375,89.08999633789062,89.44999694824219,55.424163818359375,2939600
2010-04-13,TLT,89.88999938964844,89.94999694824219,89.5199966430664,89.73999786376953,55.603816986083984,3090900
2010-04-14,TLT,89.76000213623047,89.87000274658203,89.11000061035156,89.11000061035156,55.21348571777344,3570100
2010-04-15,TLT,88.8499984741211,89.5,88.68000030517578,89.20999908447266,55.27540588378906,3698000
2010-04-16,TLT,89.4000015258789,89.98999786376953,89.23999786376953,89.86000061035156,55.67820739746094,8303900
2010-04-19,TLT,89.87000274658203,90.02999877929688,89.5199966430664,89.63999938964844,55.54188537597656,3211500
2010-04-20,TLT,89.8499984741211,89.98999786376953,89.63999938964844,89.95999908447266,55.740142822265625,2285000
2010-04-21,TLT,90.2699966430664,90.83000183105469,90.26000213623047,90.69999694824219,56.19865798950195,4162200
2010-04-22,TLT,90.9000015258789,91.08999633789062,90.33000183105469,90.43000030517578,56.03135681152344,2841400
2010-04-23,TLT,90.20999908447266,90.36000061035156,89.87000274658203,90.11000061035156,55.8331298828125,4776000
2010-04-26,TLT,90.51000213623047,90.6500015258789,89.94000244140625,90.20999908447266,55.89506912231445,4753900
2010-04-27,TLT,90.8499984741211,91.91999816894531,90.69999694824219,91.4800033569336,56.68195343017578,13199200
2010-04-28,TLT,91.12999725341797,91.3499984741211,90.4800033569336,90.69999694824219,56.19865798950195,8379500
2010-04-29,TLT,90.86000061035156,91.22000122070312,90.5199966430664,91.08000183105469,56.434120178222656,4067200
2010-04-30,TLT,91.27999877929688,92.16999816894531,91.11000061035156,92.12999725341797,57.08468246459961,6924800
2010-05-03,TLT,91.41999816894531,92.0199966430664,91.27999877929688,91.69000244140625,57.010108947753906,4211800
2010-05-04,TLT,92.80999755859375,93.47000122070312,92.55999755859375,93.33999633789062,58.03596115112305,11054800
2010-05-05,TLT,94.05999755859375,94.8499984741211,93.3499984741211,93.88999938964844,58.37799835205078,12219100
2010-05-06,TLT,94.16000366210938,100.0,93.77999877929688,96.79000091552734,60.181114196777344,19578200
2010-05-07,TLT,95.87999725341797,98.08999633789062,95.2699966430664,95.58000183105469,59.42879104614258,18740600
2010-05-10,TLT,93.16000366210938,93.94000244140625,93.08999633789062,93.5999984741211,58.19773483276367,10240100
2010-05-11,TLT,93.9800033569336,94.0199966430664,92.98999786376953,93.36000061035156,58.04846954345703,7729100
2010-05-12,TLT,93.13999938964844,93.26000213623047,92.61000061035156,92.6500015258789,57.60702896118164,5530800
2010-05-13,TLT,93.26000213623047,93.55000305175781,92.19999694824219,93.26000213623047,57.986297607421875,6849700
2010-05-14,TLT,94.12000274658203,95.5,94.08999633789062,94.87999725341797,58.9935188293457,9796500
2010-05-17,TLT,94.72000122070312,95.70999908447266,94.47000122070312,94.52999877929688,58.77592849731445,6302200
2010-05-18,TLT,94.9000015258789,96.16999816894531,94.7699966430664,95.9800033569336,59.67747497558594,9904100
2010-05-19,TLT,95.94000244140625,96.94999694824219,95.93000030517578,96.30000305175781,59.876461029052734,14121200
2010-05-20,TLT,97.91000366210938,98.56999969482422,97.52999877929688,98.33000183105469,61.138675689697266,17666900
2010-05-21,TLT,99.61000061035156,99.75,97.86000061035156,98.43000030517578,61.200828552246094,18670600
2010-05-24,TLT,98.73999786376953,98.87000274658203,97.9000015258789,98.08999633789062,60.98942947387695,7721100
2010-05-25,TLT,99.6500015258789,99.88999938964844,98.4000015258789,98.56999969482422,61.28784942626953,12952700
2010-05-26,TLT,98.22000122070312,98.4000015258789,97.4000015258789,98.29000091552734,61.113773345947266,12644800
2010-05-27,TLT,96.83000183105469,96.98999786376953,95.87999725341797,96.05999755859375,59.72724914550781,7653200
2010-05-28,TLT,96.48999786376953,96.77999877929688,96.0199966430664,96.5,60.00080108642578,5805500
2010-06-01,TLT,97.2300033569336,97.29000091552734,96.25,96.8499984741211,60.42253875732422,5536200
2010-06-02,TLT,96.98999786376953,97.19000244140625,95.81999969482422,95.93000030517578,59.84854507446289,5656400
2010-06-03,TLT,95.20999908447266,95.91000366210938,95.0999984741211,95.2300033569336,59.411861419677734,8499500
2010-06-04,TLT,96.94000244140625,97.94999694824219,96.69999694824219,97.79000091552734,61.00898742675781,7479600
2010-06-07,TLT,97.5199966430664,98.58999633789062,97.33000183105469,98.54000091552734,61.476898193359375,5288200
2010-06-08,TLT,97.93000030517578,98.51000213623047,97.76000213623047,98.05000305175781,61.17122268676758,5510800
2010-06-09,TLT,97.5999984741211,98.12000274658203,97.20999908447266,97.94000244140625,61.102596282958984,5598000
2010-06-10,TLT,97.19999694824219,97.29000091552734,96.08999633789062,96.19000244140625,60.01078414916992,6075100
2010-06-11,TLT,97.08999633789062,97.80999755859375,96.61000061035156,97.41000366210938,60.771915435791016,6266700
2010-06-14,TLT,96.31999969482422,97.04000091552734,96.22000122070312,96.91000366210938,60.4599609375,5310400
2010-06-15,TLT,97.11000061035156,97.25,96.05000305175781,96.51000213623047,60.210391998291016,4920100
2010-06-16,TLT,97.19000244140625,97.22000122070312,96.38999938964844,97.05999755859375,60.55354690551758,4011100
2010-06-17,TLT,97.1500015258789,98.2300033569336,97.06999969482422,97.8499984741211,61.046417236328125,5650900
2010-06-18,TLT,97.88999938964844,98.11000061035156,97.56999969482422,97.69000244140625,60.94662094116211,4171700
2010-06-21,TLT,96.45999908447266,97.55000305175781,96.41000366210938,97.41000366210938,60.771915435791016,5740900
2010-06-22,TLT,97.68000030517578,98.5999984741211,97.41999816894531,98.56999969482422,61.49562072753906,5658900
2010-06-23,TLT,98.61000061035156,99.56999969482422,98.56999969482422,99.23999786376953,61.913604736328125,9137800
2010-06-24,TLT,99.3499984741211,99.58999633789062,98.3499984741211,98.6500015258789,61.54549789428711,6184600
2010-06-25,TLT,98.31999969482422,99.33000183105469,98.16000366210938,99.05000305175781,61.7950325012207,5148300
2010-06-28,TLT,99.5999984741211,100.0,99.41999816894531,99.9800033569336,62.37532043457031,5436000
2010-06-29,TLT,100.31999969482422,101.12999725341797,100.16000366210938,101.06999969482422,63.05533218383789,7334200
2010-06-30,TLT,101.41000366210938,101.79000091552734,100.80000305175781,101.75,63.4794921875,7205700
2010-07-01,TLT,101.56999969482422,102.66000366210938,101.37999725341797,101.5999984741211,63.57963562011719,12893400
2010-07-02,TLT,101.11000061035156,101.44000244140625,100.16000366210938,100.79000091552734,63.072784423828125,6297600
2010-07-06,TLT,100.83000183105469,101.75,100.73999786376953,101.62000274658203,63.592201232910156,6620400
2010-07-07,TLT,101.45999908447266,101.51000213623047,100.33999633789062,100.43000030517578,62.84749984741211,5727800
2010-07-08,TLT,99.81999969482422,100.16000366210938,99.55000305175781,99.79000091552734,62.44700622558594,6260600
2010-07-09,TLT,99.4000015258789,99.63999938964844,99.18000030517578,99.22000122070312,62.090335845947266,4286000
2010-07-12,TLT,99.33000183105469,99.83999633789062,99.04000091552734,99.18000030517578,62.06523132324219,4062100
2010-07-13,TLT,98.8499984741211,98.88999938964844,98.18000030517578,98.33000183105469,61.533382415771484,5842500
2010-07-14,TLT,98.72000122070312,99.48999786376953,98.38999938964844,99.31999969482422,62.152862548828125,5417300
2010-07-15,TLT,99.73999786376953,100.58999633789062,99.69999694824219,100.30999755859375,62.772464752197266,6996100
2010-07-16,TLT,100.30999755859375,101.12999725341797,100.2699966430664,100.80000305175781,63.07902908325195,7512400
2010-07-19,TLT,100.55999755859375,100.75,99.9800033569336,100.18000030517578,62.69106674194336,4305800
2010-07-20,TLT,100.66999816894531,100.9000015258789,100.18000030517578,100.33000183105469,62.784942626953125,5076600
2010-07-21,TLT,100.44999694824219,102.27999877929688,100.41000366210938,102.02999877929688,63.84876251220703,7894200
2010-07-22,TLT,101.51000213623047,101.5199966430664,100.81999969482422,100.8499984741211,63.11034393310547,5759700
2010-07-23,TLT,100.80000305175781,100.97000122070312,99.69000244140625,99.77999877929688,62.440711975097656,6259100
2010-07-26,TLT,99.62999725341797,99.80999755859375,99.0,99.61000061035156,62.334407806396484,4856400
2010-07-27,TLT,98.77999877929688,99.18000030517578,98.56999969482422,98.6500015258789,61.733585357666016,5328000
2010-07-28,TLT,98.48999786376953,99.19000244140625,98.2699966430664,98.97000122070312,61.93385696411133,5507200
2010-07-29,TLT,98.0999984741211,99.0199966430664,97.91999816894531,98.94000244140625,61.915077209472656,6305500
2010-07-30,TLT,100.19999694824219,100.61000061035156,99.8499984741211,100.4800033569336,62.878814697265625,7683200
2010-08-02,TLT,99.23999786376953,99.33000183105469,98.75,98.75,61.99604415893555,5769200
2010-08-03,TLT,99.19999694824219,99.66000366210938,98.93000030517578,99.31999969482422,62.35393524169922,4363500
2010-08-04,TLT,99.5,99.51000213623047,98.55999755859375,98.55999755859375,61.87681579589844,3820400
2010-08-05,TLT,99.33999633789062,99.48999786376953,98.83999633789062,99.0199966430664,62.16560363769531,3704200
2010-08-06,TLT,99.79000091552734,100.20999908447266,99.48999786376953,100.0999984741211,62.84364700317383,6042400
2010-08-09,TLT,99.73999786376953,99.9800033569336,99.61000061035156,99.7300033569336,62.611358642578125,2578500
2010-08-10,TLT,100.05999755859375,101.01000213623047,99.47000122070312,99.94000244140625,62.74320983886719,11251000
2010-08-11,TLT,100.30999755859375,101.38999938964844,100.30999755859375,101.27999877929688,63.584449768066406,6778300
2010-08-12,TLT,101.58000183105469,101.94000244140625,100.87000274658203,101.02999877929688,63.42748260498047,7590100
2010-08-13,TLT,101.62000274658203,102.44999694824219,101.4800033569336,102.29000091552734,64.2185287475586,7843600
2010-08-16,TLT,104.20999908447266,104.88999938964844,104.06999969482422,104.8499984741211,65.8257064819336,7976200
2010-08-17,TLT,104.8499984741211,104.86000061035156,104.0,104.25,65.44902801513672,6756800
2010-08-18,TLT,105.0,105.6500015258789,104.48999786376953,104.52999877929688,65.62480163574219,7721600
2010-08-19,TLT,104.79000091552734,106.61000061035156,104.63999938964844,106.16000366210938,66.64818572998047,13128500
2010-08-20,TLT,106.41000366210938,106.83000183105469,105.83999633789062,106.04000091552734,66.57281494140625,7040300
2010-08-23,TLT,105.6500015258789,106.19000244140625,105.25,106.05999755859375,66.58538818359375,6360100
2010-08-24,TLT,107.04000091552734,108.12999725341797,106.66999816894531,107.76000213623047,67.65262603759766,9812100
2010-08-25,TLT,108.80000305175781,109.33999633789062,107.06999969482422,107.41000366210938,67.43293762207031,13299800
2010-08-26,TLT,107.55999755859375,108.48999786376953,107.29000091552734,108.41999816894531,68.06702423095703,7039900
2010-08-27,TLT,107.7699966430664,108.33000183105469,105.19999694824219,105.3499984741211,66.13961029052734,13514000
2010-08-30,TLT,106.20999908447266,107.4000015258789,105.81999969482422,107.37000274658203,67.40779876708984,5535300
2010-08-31,TLT,108.22000122070312,108.6500015258789,107.62000274658203,108.55999755859375,68.1549301147461,8397000
2010-09-01,TLT,107.0199966430664,107.05000305175781,105.08999633789062,106.0,66.74568939208984,12480700
2010-09-02,TLT,105.19999694824219,105.30000305175781,104.4000015258789,104.87999725341797,66.04039001464844,8167600
2010-09-03,TLT,102.72000122070312,103.94000244140625,102.69999694824219,103.58000183105469,65.22185516357422,9210700
2010-09-07,TLT,105.08999633789062,105.77999877929688,104.80999755859375,105.69999694824219,66.55675506591797,6018400
2010-09-08,TLT,105.08999633789062,105.20999908447266,104.36000061035156,104.86000061035156,66.02781677246094,6698400
2010-09-09,TLT,103.69999694824219,103.83999633789062,102.63999938964844,102.79000091552734,64.72445678710938,8588900
2010-09-10,TLT,102.25,102.69999694824219,101.8499984741211,102.31999969482422,64.42848205566406,6910300
2010-09-13,TLT,101.80000305175781,103.05000305175781,101.7699966430664,102.81999969482422,64.74332427978516,7054800
2010-09-14,TLT,103.02999877929688,103.81999969482422,102.97000122070312,103.80999755859375,65.36664581298828,5978100
2010-09-15,TLT,102.75,103.26000213623047,102.13999938964844,102.2699966430664,64.3969955444336,7919100
2010-09-16,TLT,101.52999877929688,101.81999969482422,100.8499984741211,101.26000213623047,63.7609977722168,17116200
2010-09-17,TLT,101.83000183105469,102.16000366210938,101.31999969482422,101.66999816894531,64.01914978027344,9203600
2010-09-20,TLT,102.1500015258789,102.44999694824219,101.69000244140625,102.26000213623047,64.39063262939453,5277800
2010-09-21,TLT,102.66999816894531,104.0199966430664,102.26000213623047,103.68000030517578,65.2847900390625,12664000
2010-09-22,TLT,104.55000305175781,105.06999969482422,103.8499984741211,104.61000061035156,65.87042236328125,8229400
2010-09-23,TLT,105.41000366210938,105.45999908447266,104.23999786376953,104.91000366210938,66.05931854248047,7412200
2010-09-24,TLT,103.95999908447266,104.11000061035156,103.5,103.5,65.17151641845703,8942500
2010-09-27,TLT,104.52999877929688,105.44999694824219,104.4800033569336,105.30000305175781,66.30492401123047,7061600
2010-09-28,TLT,105.37999725341797,106.31999969482422,105.33999633789062,106.0199966430664,66.75827026367188,8262900
2010-09-29,TLT,106.16999816894531,106.2699966430664,105.3499984741211,105.58000183105469,66.48119354248047,5507100
2010-09-30,TLT,105.4000015258789,105.58999633789062,104.02999877929688,105.51000213623047,66.4371337890625,10618400
2010-10-01,TLT,104.2300033569336,105.13999938964844,103.9800033569336,104.61000061035156,66.11605834960938,9368400
2010-10-04,TLT,104.62000274658203,104.93000030517578,104.41000366210938,104.87999725341797,66.28667449951172,4422700
2010-10-05,TLT,104.7300033569336,104.80999755859375,103.93000030517578,104.25,65.88848876953125,8491800
2010-10-06,TLT,104.9000015258789,106.0999984741211,104.86000061035156,105.55999755859375,66.71649932861328,6476100
2010-10-07,TLT,105.16999816894531,105.37999725341797,104.66999816894531,104.68000030517578,66.16031646728516,5780700
2010-10-08,TLT,104.87000274658203,105.45999908447266,104.22000122070312,104.22000122070312,65.86957550048828,6128700
2010-10-11,TLT,104.11000061035156,104.43000030517578,103.94000244140625,104.23999786376953,65.88223266601562,1474200
2010-10-12,TLT,104.41000366210938,104.76000213623047,103.18000030517578,103.20999908447266,65.23126983642578,6122400
2010-10-13,TLT,102.3499984741211,103.12000274658203,102.04000091552734,103.05000305175781,65.13008117675781,8168400
2010-10-14,TLT,103.29000091552734,103.6500015258789,101.47000122070312,101.51000213623047,64.15679931640625,10945000
2010-10-15,TLT,100.5999984741211,101.05000305175781,99.88999938964844,100.2699966430664,63.37311553955078,12694700
2010-10-18,TLT,101.19999694824219,101.44999694824219,100.77999877929688,101.08000183105469,63.88502502441406,5592200
2010-10-19,TLT,100.58000183105469,102.08999633789062,100.55000305175781,101.69000244140625,64.27057647705078,8017500
2010-10-20,TLT,101.37000274658203,102.27999877929688,101.20999908447266,101.91000366210938,64.40961456298828,5515800
2010-10-21,TLT,101.69000244140625,101.91000366210938,100.69000244140625,100.69999694824219,63.64483642578125,6836100
2010-10-22,TLT,100.44000244140625,101.47000122070312,100.41000366210938,101.37999725341797,64.07463836669922,4770700
2010-10-25,TLT,102.12000274658203,102.29000091552734,101.55000305175781,101.66999816894531,64.25788879394531,5632300
2010-10-26,TLT,100.86000061035156,101.05999755859375,100.05000305175781,100.0999984741211,63.265621185302734,8432000
2010-10-27,TLT,99.68000030517578,100.16999816894531,99.22000122070312,99.22000122070312,62.709449768066406,9245200
2010-10-28,TLT,99.58000183105469,99.83000183105469,99.16000366210938,99.48999786376953,62.88008117675781,8052600
2010-10-29,TLT,99.81999969482422,100.45999908447266,99.62000274658203,100.41999816894531,63.467926025390625,6753800
2010-11-01,TLT,100.80000305175781,100.80999755859375,99.48999786376953,99.66999816894531,63.19462203979492,5921000
2010-11-02,TLT,100.45999908447266,101.08999633789062,100.41999816894531,100.9800033569336,64.02522277832031,6537400
2010-11-03,TLT,101.7300033569336,102.2699966430664,98.43000030517578,98.91999816894531,62.71908187866211,25541800
2010-11-04,TLT,99.16999816894531,99.87000274658203,99.08000183105469,99.69000244140625,63.207271575927734,13246500
2010-11-05,TLT,98.3499984741211,98.80000305175781,97.9800033569336,97.9800033569336,62.12308120727539,12435000
2010-11-08,TLT,98.58999633789062,98.91999816894531,97.81999969482422,98.41999816894531,62.40208053588867,6795200
2010-11-09,TLT,98.48999786376953,98.5199966430664,96.19000244140625,96.25,61.02621078491211,15061700
2010-11-10,TLT,96.3499984741211,96.73999786376953,95.0,96.37999725341797,61.10859298706055,18540400
2010-11-11,TLT,96.44999694824219,96.62999725341797,96.13999938964844,96.33000183105469,61.0769157409668,3368100
2010-11-12,TLT,96.20999908447266,96.73999786376953,95.80999755859375,95.80999755859375,60.74720764160156,11739500
2010-11-15,TLT,95.33000183105469,95.72000122070312,93.80999755859375,93.80999755859375,59.4791374206543,14978700
2010-11-16,TLT,94.91000366210938,96.25,93.98999786376953,96.13999938964844,60.95642852783203,19901300
2010-11-17,TLT,95.80000305175781,96.76000213623047,95.33999633789062,95.61000061035156,60.62040710449219,9915600
2010-11-18,TLT,95.68000030517578,96.0,94.80000305175781,96.0,60.86768341064453,12424800
2010-11-19,TLT,96.08999633789062,96.58999633789062,95.79000091552734,96.58999633789062,61.241783142089844,8359500
2010-11-22,TLT,97.37000274658203,97.62000274658203,96.23999786376953,97.0,61.50175094604492,10413500
2010-11-23,TLT,97.66999816894531,97.94999694824219,97.23999786376953,97.4800033569336,61.80609893798828,9566900
2010-11-24,TLT,96.80999755859375,96.98999786376953,95.58000183105469,95.73999786376953,60.70282745361328,11467600
2010-11-26,TLT,96.72000122070312,97.12000274658203,96.55000305175781,97.06999969482422,61.546142578125,4848900
2010-11-29,TLT,97.55999755859375,97.94999694824219,97.08999633789062,97.9000015258789,62.07236099243164,8950000
2010-11-30,TLT,99.20999908447266,99.2699966430664,98.11000061035156,98.41000366210938,62.395713806152344,11947600
2010-12-01,TLT,96.6500015258789,97.11000061035156,95.88999938964844,95.88999938964844,61.00874710083008,15441200
2010-12-02,TLT,95.95999908447266,96.54000091552734,95.52999877929688,95.63999938964844,60.84962463378906,9318700
2010-12-03,TLT,96.27999877929688,96.33000183105469,94.8499984741211,94.88999938964844,60.372467041015625,10194800
2010-12-06,TLT,95.5199966430664,96.25,95.30999755859375,96.2300033569336,61.22504806518555,7001800
2010-12-07,TLT,94.72000122070312,94.91999816894531,93.16000366210938,94.16999816894531,59.91439437866211,18533100
2010-12-08,TLT,93.72000122070312,93.80000305175781,92.11000061035156,93.26000213623047,59.3354377746582,19275900
2010-12-09,TLT,93.5999984741211,94.2699966430664,92.7300033569336,93.72000122070312,59.62807083129883,17477100
2010-12-10,TLT,93.29000091552734,93.86000061035156,93.13999938964844,93.1500015258789,59.26542282104492,7078500
2010-12-13,TLT,93.05000305175781,94.02999877929688,92.55999755859375,93.5,59.48811721801758,12399900
2010-12-14,TLT,92.4000015258789,93.0199966430664,91.44000244140625,92.13999938964844,58.622859954833984,23516400
2010-12-15,TLT,92.08000183105469,92.23999786376953,90.47000122070312,90.94000244140625,57.85936737060547,26084000
2010-12-16,TLT,91.02999877929688,91.58000183105469,90.56999969482422,91.56999969482422,58.26018142700195,17939000
2010-12-17,TLT,91.87999725341797,93.7699966430664,91.86000061035156,93.23999786376953,59.322731018066406,16849700
2010-12-20,TLT,93.75,94.2300033569336,92.63999938964844,93.13999938964844,59.25909423828125,13703500
2010-12-21,TLT,93.12999725341797,93.79000091552734,92.48999786376953,93.79000091552734,59.67264938354492,8985100
2010-12-22,TLT,93.47000122070312,93.55000305175781,92.93000030517578,93.12000274658203,59.2463264465332,6440900
2010-12-23,TLT,93.18000030517578,93.2300033569336,92.52999877929688,92.93000030517578,59.125484466552734,7091800
2010-12-27,TLT,92.76000213623047,93.87999725341797,92.30000305175781,93.76000213623047,59.6535758972168,5285900
2010-12-28,TLT,92.93000030517578,93.06999969482422,91.30999755859375,91.61000061035156,58.485260009765625,13972100
2010-12-29,TLT,91.76000213623047,93.5199966430664,91.47000122070312,93.16000366210938,59.47477722167969,13115400
2010-12-30,TLT,92.87999725341797,93.27999877929688,92.41000366210938,93.08999633789062,59.43008041381836,7029900
2010-12-31,TLT,93.51000213623047,94.69999694824219,93.44000244140625,94.12000274658203,60.087646484375,8516000
2011-01-03,TLT,93.19999694824219,94.30999755859375,92.94999694824219,93.41000366210938,59.63436508178711,13799400
2011-01-04,TLT,93.41000366210938,93.7699966430664,92.91000366210938,93.5199966430664,59.704593658447266,10466900
2011-01-05,TLT,92.48999786376953,92.69000244140625,91.19000244140625,91.45999908447266,58.38945007324219,17568000
2011-01-06,TLT,91.54000091552734,92.12000274658203,91.16000366210938,91.86000061035156,58.64487075805664,9317500
2011-01-07,TLT,91.51000213623047,92.62999725341797,91.02999877929688,92.3499984741211,58.957637786865234,12694600
2011-01-10,TLT,92.58000183105469,92.98999786376953,92.18000030517578,92.8499984741211,59.27688217163086,8295200
2011-01-11,TLT,92.48999786376953,92.5999984741211,91.69000244140625,92.33000183105469,58.944908142089844,9495400
2011-01-12,TLT,91.73999786376953,92.16999816894531,91.44999694824219,91.61000061035156,58.485260009765625,9522900
2011-01-13,TLT,91.62000274658203,92.7699966430664,91.44999694824219,92.43000030517578,59.00874710083008,14502400
2011-01-14,TLT,92.77999877929688,92.9000015258789,91.76000213623047,91.83999633789062,58.63204574584961,8960700
2011-01-18,TLT,91.29000091552734,91.70999908447266,90.7300033569336,91.41000366210938,58.3575439453125,10663600
2011-01-19,TLT,91.41000366210938,92.06999969482422,91.36000061035156,92.06999969482422,58.77887725830078,8886900
2011-01-20,TLT,91.5,91.61000061035156,90.38999938964844,90.80000305175781,57.968101501464844,14203400
2011-01-21,TLT,90.69000244140625,91.5199966430664,90.51000213623047,91.5199966430664,58.42776870727539,9085600
2011-01-24,TLT,91.87000274658203,91.9000015258789,91.37999725341797,91.55999755859375,58.4533576965332,7700200
2011-01-25,TLT,91.94000244140625,92.9000015258789,91.31999969482422,92.43000030517578,59.00874710083008,13438100
2011-01-26,TLT,92.22000122070312,92.26000213623047,90.88999938964844,91.02999877929688,58.1149787902832,13322900
2011-01-27,TLT,91.06999969482422,91.6500015258789,90.66999816894531,91.44000244140625,58.3767204284668,10868700
2011-01-28,TLT,90.80999755859375,92.27999877929688,90.7699966430664,91.91999816894531,58.683135986328125,11993200
2011-01-31,TLT,91.66000366210938,91.9800033569336,91.05000305175781,91.22000122070312,58.23623275756836,8647600
2011-02-01,TLT,90.55000305175781,90.83999633789062,90.13999938964844,90.44999694824219,57.94792938232422,11508400
2011-02-02,TLT,90.9000015258789,91.0,89.9000015258789,90.47000122070312,57.960784912109375,13624600
2011-02-03,TLT,89.95999908447266,90.56999969482422,89.70999908447266,89.72000122070312,57.4802131652832,12785800
2011-02-04,TLT,89.5,89.6500015258789,88.7699966430664,88.80999755859375,56.89727783203125,17172200
2011-02-07,TLT,88.69999694824219,89.30000305175781,88.56999969482422,89.2699966430664,57.191978454589844,8554800
2011-02-08,TLT,89.30999755859375,89.54000091552734,88.36000061035156,88.44999694824219,56.666629791259766,10454200
2011-02-09,TLT,88.69000244140625,89.66000366210938,88.13999938964844,89.22000122070312,57.159908294677734,13078600
2011-02-10,TLT,88.9000015258789,89.13999938964844,88.18000030517578,88.19000244140625,56.50008010864258,10486800
2011-02-11,TLT,89.02999877929688,89.52999877929688,88.73999786376953,89.45999908447266,57.31371307373047,11333400
2011-02-14,TLT,89.30999755859375,89.93000030517578,89.30999755859375,89.5199966430664,57.352149963378906,8033500
2011-02-15,TLT,89.55999755859375,89.97000122070312,89.37000274658203,89.91999816894531,57.60840606689453,7298000
2011-02-16,TLT,89.87000274658203,90.31999969482422,89.33999633789062,89.62999725341797,57.422637939453125,8446300
2011-02-17,TLT,90.0199966430664,90.18000030517578,89.66000366210938,89.7699966430664,57.51234817504883,6732500
2011-02-18,TLT,89.41999816894531,89.55000305175781,89.08000183105469,89.48999786376953,57.33291244506836,6080700
2011-02-22,TLT,89.91000366210938,90.94000244140625,89.70999908447266,90.83000183105469,58.191410064697266,11905700
2011-02-23,TLT,91.0999984741211,91.55000305175781,90.73999786376953,91.16000366210938,58.40281295776367,14522600
2011-02-24,TLT,91.62999725341797,92.04000091552734,91.44000244140625,91.73999786376953,58.77442932128906,12110900
2011-02-25,TLT,91.73999786376953,92.27999877929688,91.63999938964844,92.27999877929688,59.120399475097656,6841700
2011-02-28,TLT,92.30000305175781,92.5199966430664,92.08000183105469,92.4000015258789,59.197261810302734,9682500
2011-03-01,TLT,91.5199966430664,92.4000015258789,91.47000122070312,92.37000274658203,59.36888885498047,8048700
2011-03-02,TLT,91.83999633789062,91.98999786376953,90.94000244140625,90.94999694824219,58.456233978271484,8526400
2011-03-03,TLT,90.52999877929688,90.77999877929688,89.9800033569336,90.05999755859375,57.88418197631836,10607600
2011-03-04,TLT,90.0999984741211,90.8499984741211,90.0,90.80999755859375,58.366241455078125,9316200
2011-03-07,TLT,90.0199966430664,90.86000061035156,89.8499984741211,90.2300033569336,57.993404388427734,7522300
2011-03-08,TLT,90.11000061035156,90.33999633789062,89.6500015258789,89.68000030517578,57.639923095703125,8498700
2011-03-09,TLT,90.08999633789062,90.81999969482422,89.8499984741211,90.55000305175781,58.1990852355957,8904800
2011-03-10,TLT,90.87000274658203,92.0999984741211,90.63999938964844,92.06999969482422,59.176021575927734,13385800
2011-03-11,TLT,92.04000091552734,92.08000183105469,91.33000183105469,91.55000305175781,58.84183883666992,8407600
2011-03-14,TLT,91.4800033569336,91.91999816894531,91.31999969482422,91.51000213623047,58.816104888916016,6765200
2011-03-15,TLT,92.80000305175781,93.05000305175781,92.36000061035156,92.87999725341797,59.69667053222656,14893800
2011-03-16,TLT,93.37000274658203,94.94000244140625,93.08000183105469,93.93000030517578,60.371498107910156,24294200
2011-03-17,TLT,93.23999786376953,93.61000061035156,92.76000213623047,93.20999908447266,59.90874099731445,10528500
2011-03-18,TLT,92.75,93.4800033569336,92.69000244140625,93.45999908447266,60.06946563720703,7260900
2011-03-21,TLT,93.12999725341797,93.18000030517578,92.56999969482422,92.91000366210938,59.71595001220703,10542900
2011-03-22,TLT,92.80999755859375,93.29000091552734,92.73999786376953,93.22000122070312,59.91520309448242,6904700
2011-03-23,TLT,93.8499984741211,93.87999725341797,92.93000030517578,93.0999984741211,59.83808517456055,8358000
2011-03-24,TLT,92.76000213623047,92.87999725341797,92.38999938964844,92.4000015258789,59.38813781738281,9477600
2011-03-25,TLT,92.86000061035156,92.95999908447266,92.0199966430664,92.16999816894531,59.240291595458984,6447200
2011-03-28,TLT,92.12000274658203,92.66999816894531,92.0,92.30000305175781,59.3238639831543,3996800
2011-03-29,TLT,91.9800033569336,92.5,91.56999969482422,91.58999633789062,58.86752700805664,6487200
2011-03-30,TLT,91.72000122070312,92.31999969482422,91.55999755859375,92.31999969482422,59.33671188354492,5048300
2011-03-31,TLT,92.66999816894531,92.72000122070312,91.61000061035156,92.12999725341797,59.21461868286133,9654300
2011-04-01,TLT,91.5,92.2699966430664,91.41999816894531,92.19000244140625,59.50246047973633,7860400
2011-04-04,TLT,92.19999694824219,92.58000183105469,92.12999725341797,92.29000091552734,59.5670280456543,4469100
2011-04-05,TLT,92.16000366210938,92.37999725341797,91.66999816894531,91.91999816894531,59.32819366455078,9951600
2011-04-06,TLT,91.7699966430664,91.79000091552734,90.54000091552734,90.54000091552734,58.43751907348633,9090900
2011-04-07,TLT,90.52999877929688,90.76000213623047,90.12999725341797,90.36000061035156,58.3213005065918,9265100
